Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,352,13.65017896,100.6816921,17.07638362,353,1.783,-0.004001617,Start,13.650179,100.681692,FALSE,352.jpg
0000454F02,353,13.65015845,100.6817331,17.0857043,354,0.001,0.000991345,Burapha Whiti,13.650158,100.681733,FALSE,353.jpg
0000454F02,354,13.65013778,100.6817744,17.0950999,355,0.006,0.005971909,Burapha Whiti,13.650138,100.681774,FALSE,354.jpg
0000454F02,355,13.65011747,100.6818161,17.10780781,356,0.011,0.01099634,Burapha Whiti,13.650117,100.681816,FALSE,355.jpg
0000454F02,356,13.650098,100.6818573,17.12377377,357,0.016,0.01596642,Burapha Whiti,13.650098,100.681857,FALSE,356.jpg
0000454F02,357,13.65007827,100.681899,17.13993994,358,0.021,0.02094555,Burapha Whiti,13.650078,100.681899,FALSE,357.jpg
0000454F02,358,13.65005831,100.6819406,17.16512,359,0.026,0.02593136,Burapha Whiti,13.650058,100.681941,FALSE,358.jpg
0000454F02,359,13.65003815,100.6819816,17.20478,360,0.031,0.03090715,Burapha Whiti,13.650038,100.681982,FALSE,359.jpg
0000454F02,360,13.65001766,100.6820233,17.2451,361,0.036,0.03591251,Burapha Whiti,13.650018,100.682023,FALSE,360.jpg
0000454F02,361,13.64999657,100.6820642,17.28037924,362,0.041,0.04089355,Burapha Whiti,13.649997,100.682064,FALSE,361.jpg
0000454F02,362,13.64997435,100.6821042,17.30772455,363,0.046,0.04589891,Burapha Whiti,13.649974,100.682104,FALSE,362.jpg
0000454F02,363,13.64995203,100.6821443,17.33518962,364,0.051,0.05088377,Burapha Whiti,13.649952,100.682144,FALSE,363.jpg
0000454F02,364,13.64992953,100.6821847,17.34509009,365,0.056,0.05588627,Burapha Whiti,13.64993,100.682185,FALSE,364.jpg
0000454F02,365,13.64990707,100.6822247,17.33456456,366,0.061,0.06087637,Burapha Whiti,13.649907,100.682225,FALSE,365.jpg
0000454F02,366,13.64988446,100.6822649,17.32396396,367,0.066,0.06587839,Burapha Whiti,13.649884,100.682265,FALSE,366.jpg
0000454F02,367,13.64986227,100.6823053,17.326645,368,0.071,0.07087088,Burapha Whiti,13.649862,100.682305,FALSE,367.jpg
0000454F02,368,13.64984026,100.6823457,17.337295,369,0.076,0.07589245,Burapha Whiti,13.64984,100.682346,FALSE,368.jpg
0000454F02,369,13.64981828,100.6823861,17.34793,370,0.081,0.08090734,Burapha Whiti,13.649818,100.682386,FALSE,369.jpg
0000454F02,370,13.64979663,100.6824265,17.36139139,371,0.086,0.08590078,Burapha Whiti,13.649797,100.682426,FALSE,370.jpg
0000454F02,371,13.64977489,100.6824671,17.37564565,372,0.091,0.09091663,Burapha Whiti,13.649775,100.682467,FALSE,371.jpg
0000454F02,372,13.64975306,100.6825079,17.38995996,373,0.096,0.09593248,Burapha Whiti,13.649753,100.682508,FALSE,372.jpg
0000454F02,373,13.64973338,100.682549,17.40783217,374,0.101,0.1009307,Burapha Whiti,13.649733,100.682549,FALSE,373.jpg
0000454F02,374,13.64971369,100.6825902,17.42573926,375,0.106,0.1059074,Burapha Whiti,13.649714,100.68259,FALSE,374.jpg
0000454F02,375,13.64969423,100.6826319,17.44230885,376,0.111,0.1109095,Burapha Whiti,13.649694,100.682632,FALSE,375.jpg
0000454F02,376,13.6496764,100.6826741,17.45322339,377,0.116,0.1158886,Burapha Whiti,13.649676,100.682674,FALSE,376.jpg
0000454F02,377,13.64965833,100.6827169,17.46428786,378,0.121,0.1209035,Burapha Whiti,13.649658,100.682717,FALSE,377.jpg
0000454F02,378,13.64964042,100.6827595,17.47178679,379,0.126,0.1259084,Burapha Whiti,13.64964,100.68276,FALSE,378.jpg
0000454F02,379,13.64962267,100.6828021,17.47548549,380,0.131,0.130909,Burapha Whiti,13.649623,100.682802,FALSE,379.jpg
0000454F02,380,13.64960484,100.6828448,17.4791992,381,0.136,0.1359386,Burapha Whiti,13.649605,100.682845,FALSE,380.jpg
0000454F02,381,13.64958681,100.6828873,17.477105,382,0.141,0.1409597,Burapha Whiti,13.649587,100.682887,FALSE,381.jpg
0000454F02,382,13.64956876,100.6829297,17.47342,383,0.146,0.1459613,Burapha Whiti,13.649569,100.68293,FALSE,382.jpg
0000454F02,383,13.64955078,100.6829719,17.46948974,384,0.151,0.1509418,Burapha Whiti,13.649551,100.682972,FALSE,383.jpg
0000454F02,384,13.64953293,100.6830143,17.46205603,385,0.156,0.1559596,Burapha Whiti,13.649533,100.683014,FALSE,384.jpg
0000454F02,385,13.64951505,100.6830568,17.4546023,386,0.161,0.1609735,Burapha Whiti,13.649515,100.683057,FALSE,385.jpg
0000454F02,386,13.64949735,100.6830991,17.4683871,387,0.166,0.1659632,Burapha Whiti,13.649497,100.683099,FALSE,386.jpg
0000454F02,387,13.64947984,100.6831416,17.51683871,388,0.171,0.1709466,Burapha Whiti,13.64948,100.683142,FALSE,387.jpg
0000454F02,388,13.64946215,100.6831845,17.56574194,389,0.176,0.1759248,Burapha Whiti,13.649462,100.683184,FALSE,388.jpg
0000454F02,389,13.64944452,100.6832269,17.5910921,390,0.181,0.1809263,Burapha Whiti,13.649445,100.683227,FALSE,389.jpg
0000454F02,390,13.64942688,100.6832693,17.60677403,391,0.186,0.1859078,Burapha Whiti,13.649427,100.683269,FALSE,390.jpg
0000454F02,391,13.64940916,100.6833119,17.63122,392,0.191,0.1908884,Burapha Whiti,13.649409,100.683312,FALSE,391.jpg
0000454F02,392,13.64939196,100.6833535,17.69922,393,0.196,0.1958575,Burapha Whiti,13.649392,100.683353,FALSE,392.jpg
0000454F02,393,13.64937444,100.6833958,17.768495,394,0.201,0.2008529,Burapha Whiti,13.649374,100.683396,FALSE,393.jpg
0000454F02,394,13.64935662,100.6834384,17.81592,395,0.206,0.2058587,Burapha Whiti,13.649357,100.683438,FALSE,394.jpg
0000454F02,395,13.64933864,100.683481,17.85354,396,0.211,0.2108197,Burapha Whiti,13.649339,100.683481,FALSE,395.jpg
0000454F02,396,13.64932081,100.6835235,17.80548274,397,0.216,0.2158146,Burapha Whiti,13.649321,100.683524,FALSE,396.jpg
0000454F02,397,13.64930388,100.6835643,17.56232116,398,0.221,0.220798,Burapha Whiti,13.649304,100.683564,FALSE,397.jpg
0000454F02,398,13.6492866,100.6836059,17.32666,399,0.226,0.2257719,Burapha Whiti,13.649287,100.683606,FALSE,398.jpg
0000454F02,399,13.64926632,100.6836496,17.66003,400,0.231,0.230751,Burapha Whiti,13.649266,100.68365,FALSE,399.jpg
0000454F02,400,13.64924569,100.683694,17.99932,401,0.236,0.2357225,Burapha Whiti,13.649246,100.683694,FALSE,400.jpg
0000454F02,401,13.64922688,100.6837361,18.07937907,402,0.241,0.240705,Burapha Whiti,13.649227,100.683736,FALSE,401.jpg
0000454F02,402,13.64920816,100.6837784,18.10339009,403,0.246,0.2456961,Burapha Whiti,13.649208,100.683778,FALSE,402.jpg
0000454F02,403,13.64918951,100.6838198,18.13130673,404,0.251,0.2506647,Burapha Whiti,13.64919,100.68382,FALSE,403.jpg
0000454F02,404,13.6491705,100.6838619,18.1613217,405,0.256,0.2556567,Burapha Whiti,13.64917,100.683862,FALSE,404.jpg
0000454F02,405,13.64915212,100.6839031,18.1884,406,0.261,0.2606063,Burapha Whiti,13.649152,100.683903,FALSE,405.jpg
0000454F02,406,13.64913334,100.6839455,18.215225,407,0.266,0.2655101,Burapha Whiti,13.649133,100.683945,FALSE,406.jpg
0000454F02,407,13.64911339,100.6839852,18.23465465,408,0.27,0.2704282,Burapha Whiti,13.649113,100.683985,FALSE,407.jpg
0000454F02,408,13.6490923,100.6840261,18.25,409,0.275,0.275321,Burapha Whiti,13.649092,100.684026,FALSE,408.jpg
0000454F02,409,13.64907165,100.684066,18.25,410,0.28,0.2802329,Burapha Whiti,13.649072,100.684066,FALSE,409.jpg
0000454F02,410,13.64905305,100.6841073,18.25,411,0.285,0.2851915,Burapha Whiti,13.649053,100.684107,FALSE,410.jpg
0000454F02,411,13.64903856,100.6841498,18.25,412,0.29,0.2901435,Burapha Whiti,13.649039,100.68415,FALSE,411.jpg
0000454F02,412,13.64902859,100.6841936,18.23721361,413,0.295,0.2950807,Burapha Whiti,13.649029,100.684194,FALSE,412.jpg
0000454F02,413,13.64901945,100.6842382,18.21090545,414,0.3,0.2999969,Burapha Whiti,13.649019,100.684238,FALSE,413.jpg
0000454F02,414,13.64900559,100.684282,18.21294,415,0.305,0.3049045,Burapha Whiti,13.649006,100.684282,FALSE,414.jpg
0000454F02,415,13.64898605,100.6843248,18.21219,416,0.31,0.3098645,Burapha Whiti,13.648986,100.684325,FALSE,415.jpg
0000454F02,416,13.6489614,100.6843628,17.97324,417,0.315,0.3145976,Burapha Whiti,13.648961,100.684363,FALSE,416.jpg
0000454F02,417,13.6489614,100.6843628,17.97324,418,0.319,0.3191605,Burapha Whiti,13.648961,100.684363,FALSE,417.jpg
0000454F02,418,13.6489614,100.6843628,17.97324,419,0.325,0.3246937,Burapha Whiti,13.648961,100.684363,FALSE,418.jpg
0000454F02,419,13.6489614,100.6843628,17.97324,420,0.33,0.3297529,Burapha Whiti,13.648961,100.684363,FALSE,419.jpg
0000454F02,420,13.6489614,100.6843628,17.97324,421,0.335,0.3348927,Burapha Whiti,13.648961,100.684363,FALSE,420.jpg
0000454F02,421,13.6488081,100.6845497,28.506165,422,0.34,0.3401709,Burapha Whiti,13.648808,100.68455,FALSE,421.jpg
0000454F02,422,13.64878868,100.6845815,21.50648,423,0.345,0.3450389,Burapha Whiti,13.648789,100.684581,FALSE,422.jpg
0000454F02,423,13.64876804,100.6846197,20.13455228,424,0.35,0.3502216,Burapha Whiti,13.648768,100.68462,FALSE,423.jpg
0000454F02,424,13.64874949,100.6846625,20.70713643,425,0.355,0.3553419,Burapha Whiti,13.648749,100.684663,FALSE,424.jpg
0000454F02,425,13.6487235,100.6847019,20.11108108,426,0.36,0.3604469,Burapha Whiti,13.648724,100.684702,FALSE,425.jpg
0000454F02,426,13.64870491,100.6847437,20.80837838,427,0.366,0.3655324,Burapha Whiti,13.648705,100.684744,FALSE,426.jpg
0000454F02,427,13.64868368,100.6847804,20.04476238,428,0.371,0.3706164,Burapha Whiti,13.648684,100.68478,FALSE,427.jpg
0000454F02,428,13.64866189,100.6848175,19.52087413,429,0.376,0.3756676,Burapha Whiti,13.648662,100.684817,FALSE,428.jpg
0000454F02,429,13.64863918,100.6848568,19.4779021,430,0.381,0.3807154,Burapha Whiti,13.648639,100.684857,FALSE,429.jpg
0000454F02,430,13.64861304,100.6848979,19.684875,431,0.386,0.3857732,Burapha Whiti,13.648613,100.684898,FALSE,430.jpg
0000454F02,431,13.64858688,100.6849382,19.91909955,432,0.391,0.3908229,Burapha Whiti,13.648587,100.684938,FALSE,431.jpg
0000454F02,432,13.64856114,100.6849765,19.90814407,433,0.396,0.3958597,Burapha Whiti,13.648561,100.684976,FALSE,432.jpg
0000454F02,433,13.64853618,100.6850144,19.90247629,434,0.401,0.4008975,Burapha Whiti,13.648536,100.685014,FALSE,433.jpg
0000454F02,434,13.6485118,100.6850538,19.91285072,435,0.406,0.4059372,Burapha Whiti,13.648512,100.685054,FALSE,434.jpg
0000454F02,435,13.64848811,100.6850928,19.91387387,436,0.411,0.4109373,Burapha Whiti,13.648488,100.685093,FALSE,435.jpg
0000454F02,436,13.64846509,100.6851322,19.89341341,437,0.416,0.4159155,Burapha Whiti,13.648465,100.685132,FALSE,436.jpg
0000454F02,437,13.64844187,100.685172,19.87815315,438,0.421,0.4209318,Burapha Whiti,13.648442,100.685172,FALSE,437.jpg
0000454F02,438,13.64841895,100.6852116,19.87294294,439,0.426,0.4259186,Burapha Whiti,13.648419,100.685212,FALSE,438.jpg
0000454F02,439,13.64839578,100.6852522,19.8563745,440,0.431,0.4309688,Burapha Whiti,13.648396,100.685252,FALSE,439.jpg
0000454F02,440,13.6483731,100.6852925,19.82613546,441,0.436,0.4360199,Burapha Whiti,13.648373,100.685292,FALSE,440.jpg
0000454F02,441,13.64835053,100.6853329,19.7765998,442,0.441,0.441083,Burapha Whiti,13.648351,100.685333,FALSE,441.jpg
0000454F02,442,13.64832807,100.6853736,19.70490973,443,0.446,0.4461298,Burapha Whiti,13.648328,100.685374,FALSE,442.jpg
0000454F02,443,13.6483058,100.6854138,19.61574213,444,0.451,0.4511676,Burapha Whiti,13.648306,100.685414,FALSE,443.jpg
0000454F02,444,13.64828322,100.6854544,19.49376312,445,0.456,0.4562244,Burapha Whiti,13.648283,100.685454,FALSE,444.jpg
0000454F02,445,13.64826116,100.6854941,19.37125626,446,0.461,0.4612551,Burapha Whiti,13.648261,100.685494,FALSE,445.jpg
0000454F02,446,13.64823835,100.685535,19.22060561,447,0.466,0.4663057,Burapha Whiti,13.648238,100.685535,FALSE,446.jpg
0000454F02,447,13.64821601,100.685575,19.07310811,448,0.471,0.4713326,Burapha Whiti,13.648216,100.685575,FALSE,447.jpg
0000454F02,448,13.6481934,100.6856154,18.89599101,449,0.476,0.4763565,Burapha Whiti,13.648193,100.685615,FALSE,448.jpg
0000454F02,449,13.64817077,100.6856557,18.7108687,450,0.481,0.4813871,Burapha Whiti,13.648171,100.685656,FALSE,449.jpg
0000454F02,450,13.64814835,100.6856958,18.51629315,451,0.486,0.4863834,Burapha Whiti,13.648148,100.685696,FALSE,450.jpg
0000454F02,451,13.6481259,100.6857362,18.29994497,452,0.491,0.4913969,Burapha Whiti,13.648126,100.685736,FALSE,451.jpg
0000454F02,452,13.64810345,100.6857766,18.0835968,453,0.496,0.4964161,Burapha Whiti,13.648103,100.685777,FALSE,452.jpg
0000454F02,453,13.64808119,100.6858167,17.83308654,454,0.501,0.5013981,Burapha Whiti,13.648081,100.685817,FALSE,453.jpg
0000454F02,454,13.64805874,100.6858571,17.57591796,455,0.506,0.5064211,Burapha Whiti,13.648059,100.685857,FALSE,454.jpg
0000454F02,455,13.64803665,100.6858976,17.31891608,456,0.511,0.5114431,Burapha Whiti,13.648037,100.685898,FALSE,455.jpg
0000454F02,456,13.64801518,100.6859381,17.06370629,457,0.516,0.5164537,Burapha Whiti,13.648015,100.685938,FALSE,456.jpg
0000454F02,457,13.64799374,100.6859786,16.80881119,458,0.521,0.5214863,Burapha Whiti,13.647994,100.685979,FALSE,457.jpg
0000454F02,458,13.6479732,100.6860204,16.57096548,459,0.527,0.5265121,Burapha Whiti,13.647973,100.68602,FALSE,458.jpg
0000454F02,459,13.64795289,100.6860618,16.33602801,460,0.532,0.5315151,Burapha Whiti,13.647953,100.686062,FALSE,459.jpg
0000454F02,460,13.64793355,100.6861036,16.08882941,461,0.537,0.5365314,Burapha Whiti,13.647934,100.686104,FALSE,460.jpg
0000454F02,461,13.6479154,100.6861459,15.82832916,462,0.542,0.5415516,Burapha Whiti,13.647915,100.686146,FALSE,461.jpg
0000454F02,462,13.64789733,100.6861879,15.56914957,463,0.547,0.5465794,Burapha Whiti,13.647897,100.686188,FALSE,462.jpg
0000454F02,463,13.64788308,100.6862316,15.32383,464,0.552,0.5515804,Burapha Whiti,13.647883,100.686232,FALSE,463.jpg
